time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
19.87030029296875;-0.237548828125;0.203369140625;1.10888671875;;;;;;;;;;;;;;;
19.8736572265625;-0.2392578125;-0.255615234375;0.89990234375;;;;;;;;;;;;;;;
19.87701416015625;0.4375;0.0703125;1.23779296875;;;;;;;;;;;;;;;
19.880401611328125;-0.074462890625;0.004638671875;0.850341796875;;;;;;;;;;;;;;;
19.8837890625;0.192138671875;0.34912109375;1.0126953125;;;;;;;;;;;;;;;
19.88720703125;-0.15380859375;0.301025390625;0.936767578125;;;;;;;;;;;;;;;
19.89068603515625;0.1669921875;0.2470703125;1.116943359375;;;;;;;;;;;;;;;
19.89410400390625;-0.2216796875;0.2548828125;1.104736328125;;;;;;;;;;;;;;;
19.8974609375;-0.2568359375;-0.337646484375;0.89453125;;;;;;;;;;;;;;;
19.900909423828125;-0.146484375;0.095947265625;1.0341796875;;;;;;;;;;;;;;;
19.90423583984375;-0.113037109375;0.0498046875;0.800537109375;;;;;;;;;;;;;;;
19.907623291015625;0.1015625;0.42041015625;1.197021484375;;;;;;;;;;;;;;;
19.91094970703125;-0.069580078125;0.24462890625;0.9931640625;;;;;;;;;;;;;;;
19.914398193359375;0.01416015625;0.1494140625;1.123779296875;;;;;;;;;;;;;;;
19.917877197265625;-0.360595703125;0.088134765625;0.8642578125;;;;;;;;;;;;;;;
19.921234130859375;0.114501953125;-0.163818359375;0.91015625;;;;;;;;;;;;;;;
19.924560546875;-0.029052734375;0.226806640625;1.29150390625;;;;;;;;;;;;;;;
19.92791748046875;0.082763671875;-0.125244140625;1.04443359375;;;;;;;;;;;;;;;
19.93133544921875;-0.27001953125;0.353759765625;1.12841796875;;;;;;;;;;;;;;;
19.9346923828125;-0.186767578125;-0.163818359375;0.758056640625;;;;;;;;;;;;;;;
19.938201904296875;-0.111083984375;0.328857421875;1.0068359375;;;;;;;;;;;;;;;
19.941497802734375;-0.091064453125;0.15576171875;0.958740234375;;;;;;;;;;;;;;;
19.944854736328125;0.303466796875;0.00048828125;1.111572265625;;;;;;;;;;;;;;;
19.948272705078125;-0.210693359375;0.24609375;1.066162109375;;;;;;;;;;;;;;;
19.95166015625;-0.099365234375;-0.14208984375;0.80029296875;;;;;;;;;;;;;;;
19.955047607421875;-0.086669921875;0.244873046875;1.06787109375;;;;;;;;;;;;;;;
19.9583740234375;-0.06982421875;-0.348876953125;0.95947265625;;;;;;;;;;;;;;;
19.961669921875;0.0361328125;0.21875;1.20751953125;;;;;;;;;;;;;;;
19.965057373046875;-0.009521484375;-0.032470703125;0.886474609375;;;;;;;;;;;;;;;
19.9683837890625;0.185302734375;0.3486328125;1.0068359375;;;;;;;;;;;;;;;
19.97174072265625;-0.314697265625;0.328125;0.885498046875;;;;;;;;;;;;;;;
19.97515869140625;0.169677734375;-0.085693359375;1.00830078125;;;;;;;;;;;;;;;
19.978515625;-0.003173828125;0.02490234375;1.15771484375;;;;;;;;;;;;;;;
19.981903076171875;0.1435546875;-0.490478515625;1.00244140625;;;;;;;;;;;;;;;
19.985260009765625;-0.05908203125;0.2822265625;0.971923828125;;;;;;;;;;;;;;;
19.988555908203125;-0.113037109375;-0.077392578125;0.796630859375;;;;;;;;;;;;;;;
19.991912841796875;-0.0087890625;0.410400390625;1.267333984375;;;;;;;;;;;;;;;
19.9952392578125;-0.17724609375;-0.00732421875;1.10400390625;;;;;;;;;;;;;;;
19.9986572265625;0.027099609375;-0.14208984375;1.09130859375;;;;;;;;;;;;;;;
20.002105712890625;-0.324951171875;0.07568359375;0.769775390625;;;;;;;;;;;;;;;
20.005462646484375;-0.0263671875;0.047607421875;0.833984375;;;;;;;;;;;;;;;
20.00885009765625;0.02734375;0.276123046875;1.158203125;;;;;;;;;;;;;;;
20.01220703125;0.159912109375;-0.196044921875;1.094482421875;;;;;;;;;;;;;;;
20.015533447265625;-0.027099609375;0.28173828125;1.180419921875;;;;;;;;;;;;;;;
20.01904296875;-0.415283203125;0.007080078125;0.73974609375;;;;;;;;;;;;;;;
20.022369384765625;0.21875;0.152587890625;0.96337890625;;;;;;;;;;;;;;;
20.0257568359375;-0.1455078125;0.1845703125;0.999267578125;;;;;;;;;;;;;;;
20.029205322265625;0.244140625;-0.140380859375;1.182373046875;;;;;;;;;;;;;;;
20.032562255859375;-0.243408203125;0.286376953125;1.0546875;;;;;;;;;;;;;;;
20.03594970703125;-0.0458984375;-0.150390625;0.818359375;;;;;;;;;;;;;;;
20.039306640625;-0.180908203125;0.27392578125;1.015380859375;;;;;;;;;;;;;;;
20.042694091796875;0.083740234375;-0.131103515625;0.93017578125;;;;;;;;;;;;;;;
20.046051025390625;0.466796875;0.2099609375;1.290283203125;;;;;;;;;;;;;;;
20.0494384765625;-0.1416015625;0.217041015625;0.936767578125;;;;;;;;;;;;;;;
20.05279541015625;0.002197265625;0.268310546875;0.904052734375;;;;;;;;;;;;;;;
20.05615234375;-0.236328125;0.078125;0.838134765625;;;;;;;;;;;;;;;
20.059539794921875;0.19677734375;-0.175537109375;1.083251953125;;;;;;;;;;;;;;;
20.062896728515625;0.045654296875;0.134765625;1.228271484375;;;;;;;;;;;;;;;
20.066253662109375;-0.093017578125;-0.07275390625;0.94287109375;;;;;;;;;;;;;;;
20.069580078125;-0.060302734375;0.2109375;1.02001953125;;;;;;;;;;;;;;;
20.073028564453125;-0.166259765625;0.1181640625;0.8330078125;;;;;;;;;;;;;;;
20.076446533203125;0.064697265625;0.28466796875;1.147705078125;;;;;;;;;;;;;;;
20.079833984375;-0.0849609375;0.173095703125;0.98486328125;;;;;;;;;;;;;;;
20.083221435546875;0.1806640625;0.059814453125;1.092041015625;;;;;;;;;;;;;;;
20.086669921875;-0.37939453125;0.04296875;0.849365234375;;;;;;;;;;;;;;;
20.089996337890625;0.3330078125;-0.15478515625;0.89892578125;;;;;;;;;;;;;;;
20.0933837890625;0.343994140625;0.362548828125;1.28173828125;;;;;;;;;;;;;;;
20.096710205078125;0.040283203125;-0.05078125;1.038818359375;;;;;;;;;;;;;;;
20.100067138671875;-0.228515625;0.404541015625;1.190673828125;;;;;;;;;;;;;;;
